2021,8,2,11,28,1.8,97,1014.37,4.8,-999.9,-999.9,93,-99
2021,8,2,12,48,2.2,99,1014.71,5.1,-999.9,-999.9,94,-99
2021,8,2,13,50,3,99,1015.13,5.4,-999.9,-999.9,93,-99
2021,8,2,14,72,3.9,98,1015.57,5.6,-999.9,-999.9,94,-99
2021,8,2,15,70,4.1,98,1016.02,5.4,-999.9,-999.9,97,-99
2021,8,2,16,55,5.3,100,1016.57,5.2,-999.9,-999.9,99,-99
2021,8,2,17,65,6,100,1017.14,5.3,-999.9,-999.9,98,-99
2021,8,2,18,68,6.7,100,1017.77,5.3,-999.9,-999.9,97,-99
2021,8,2,19,68,7,100,1018.33,5.5,-999.9,-999.9,97,-99
2021,8,2,20,72,7.9,100,1018.78,5.3,-999.9,-999.9,94,-99
2021,8,2,21,75,8.5,100,1019.35,5.4,-999.9,-999.9,94,-99
2021,8,2,22,73,8.8,100,1019.77,5.5,-999.9,-999.9,93,-99
2021,8,2,23,73,7.7,100,1020.09,5.2,-999.9,-999.9,94,-99
2021,8,3,0,73,7.2,100,1020.43,5.1,-999.9,-999.9,96,-99
2021,8,3,1,74,7.7,100,1020.6,5.1,-999.9,-999.9,97,-99
2021,8,3,2,75,7.6,100,1020.83,5.4,-999.9,-999.9,97,-99
2021,8,3,3,75,7.3,100,1020.98,5.8,-999.9,-999.9,98,-99
2021,8,3,4,79,7.5,100,1020.97,5.8,-999.9,-999.9,99,-99
2021,8,3,5,89,7.4,100,1020.94,6,-999.9,-999.9,99,-99
2021,8,3,6,95,7.8,100,1021,6.1,-999.9,-999.9,99,-99
2021,8,3,7,101,8.1,100,1021.13,6.1,-999.9,-999.9,99,-99
2021,8,3,8,101,8.3,100,1021.33,5.9,-999.9,-999.9,99,-99
2021,8,3,9,102,9.3,100,1021.57,5.7,-999.9,-999.9,98,-99
2021,8,3,10,104,8.8,100,1021.68,5.6,-999.9,-999.9,98,-99
2021,8,3,11,108,8.4,100,1021.48,5.8,-999.9,-999.9,98,-99
2021,8,3,12,107,7.9,100,1021.47,6.1,-999.9,-999.9,97,-99
2021,8,3,13,110,8.6,100,1021.24,5.9,-999.9,-999.9,96,-99
2021,8,3,14,111,8.8,100,1021.31,6.1,-999.9,-999.9,96,-99
2021,8,3,15,111,8,100,1021.23,6.2,-999.9,-999.9,96,-99
2021,8,3,16,111,7.5,100,1021.3,6.7,-999.9,-999.9,96,-99
2021,8,3,17,110,7.6,100,1021.32,6.8,-999.9,-999.9,94,-99
2021,8,3,18,109,8.2,100,1021.29,7.4,-999.9,-999.9,89,-99
2021,8,3,19,107,8.2,100,1021.37,7,-999.9,-999.9,91,-99
2021,8,3,20,108,8.1,100,1021.48,6.2,-999.9,-999.9,93,-99
2021,8,3,21,105,8.1,100,1021.44,6.2,-999.9,-999.9,93,-99
2021,8,3,22,107,8.8,100,1021.18,6.4,-999.9,-999.9,92,-99
2021,8,3,23,109,8.3,100,1021.21,6.7,-999.9,-999.9,91,-99
2021,8,4,0,106,8.3,100,1020.89,6.5,-999.9,-999.9,91,-99
2021,8,4,1,105,8.3,100,1020.83,6.6,-999.9,-999.9,90,-99
2021,8,4,2,106,8.4,100,1020.5,6.5,-999.9,-999.9,91,-99
2021,8,4,3,108,7.6,100,1020.15,6.5,-999.9,-999.9,92,-99
2021,8,4,4,105,6.7,100,1019.85,6.4,-999.9,-999.9,94,-99
2021,8,4,5,104,6.6,100,1019.73,6.1,-999.9,-999.9,94,-99
2021,8,4,6,107,7.2,100,1019.57,5.3,-999.9,-999.9,97,-99
2021,8,4,7,111,6.9,100,1019.34,5.2,-999.9,-999.9,99,-99
2021,8,4,8,110,6.4,100,1019.33,5.2,-999.9,-999.9,100,-99
2021,8,4,9,111,6,100,1019.2,4.9,-999.9,-999.9,100,-99
2021,8,4,10,119,5.5,100,1018.95,5,-999.9,-999.9,101,-99
2021,8,4,11,119,4.7,100,1018.78,5.3,-999.9,-999.9,101,-99
2021,8,4,12,112,4.2,100,1018.77,5.2,-999.9,-999.9,101,-99
2021,8,4,13,102,4.6,100,1018.52,5.2,-999.9,-999.9,101,-99
2021,8,4,14,103,4.6,100,1018.18,4.7,-999.9,-999.9,101,-99
2021,8,4,15,110,4.4,100,1018.1,4.8,-999.9,-999.9,101,-99
2021,8,4,16,108,4.7,100,1018.04,5.3,-999.9,-999.9,99,-99
2021,8,4,17,110,4.3,100,1017.92,6,-999.9,-999.9,97,-99
2021,8,4,18,107,4,100,1017.75,6.6,-999.9,-999.9,95,-99
2021,8,4,19,96,4,98,1017.25,7.7,-999.9,-999.9,90,-99
2021,8,4,20,82,5.1,99,1016.97,7.6,-999.9,-999.9,90,-99
2021,8,4,21,79,5.2,100,1016.95,7.6,-999.9,-999.9,89,-99
2021,8,4,22,84,5.3,99,1016.72,7.9,-999.9,-999.9,89,-99
2021,8,4,23,96,5.4,99,1016.42,7.9,-999.9,-999.9,89,-99
2021,8,5,0,84,5.1,96,1016.18,8.2,-999.9,-999.9,89,-99
2021,8,5,1,79,5.1,99,1015.92,7.8,-999.9,-999.9,90,-99
2021,8,5,2,99,4.7,98,1015.35,8.3,-999.9,-999.9,89,-99
2021,8,5,3,65,5.1,99,1015.24,8.1,-999.9,-999.9,89,-99
2021,8,5,4,71,5.7,100,1014.99,7.9,-999.9,-999.9,90,-99
2021,8,5,5,85,4.7,100,1014.71,7.5,-999.9,-999.9,91,-99
2021,8,5,6,106,4.1,98,1014.41,7.1,-999.9,-999.9,94,-99
2021,8,5,7,74,3.6,90,1014.33,7.1,-999.9,-999.9,95,-99
2021,8,5,8,70,3.7,98,1014.4,6.5,-999.9,-999.9,97,-99
2021,8,5,9,73,3,91,1014.31,6.8,-999.9,-999.9,98,-99
2021,8,5,10,52,3.1,98,1014.19,7.5,-999.9,-999.9,96,-99
2021,8,5,11,29,3.4,100,1014.17,8.1,-999.9,-999.9,96,-99
2021,8,5,12,20,3.8,100,1014.16,7.9,-999.9,-999.9,95,-99
2021,8,5,13,29,4.8,100,1014.08,6.7,-999.9,-999.9,99,-99
2021,8,5,14,41,6.1,100,1013.98,6.1,-999.9,-999.9,100,-99
2021,8,5,15,45,6.9,100,1014.03,5.6,-999.9,-999.9,100,-99
2021,8,5,16,39,7.4,100,1014.26,5,-999.9,-999.9,98,-99
2021,8,5,17,40,8.1,100,1014.31,4.9,-999.9,-999.9,96,-99
2021,8,5,18,41,8.1,100,1014.52,4.7,-999.9,-999.9,93,-99
2021,8,5,19,42,8.2,100,1014.97,3.8,-999.9,-999.9,95,-99
2021,8,5,20,45,8.3,99,1015.4,3.2,-999.9,-999.9,94,-99
2021,8,5,21,46,8.4,100,1015.59,3,-999.9,-999.9,93,-99
2021,8,5,22,47,8.5,100,1015.7,3.2,-999.9,-999.9,94,-99
2021,8,5,23,41,8.9,100,1015.92,2.8,-999.9,-999.9,94,-99
2021,8,6,0,45,8.9,100,1016.02,2.6,-999.9,-999.9,93,-99
2021,8,6,1,47,8.5,99,1016.21,2.5,-999.9,-999.9,88,-99
2021,8,6,2,47,8.6,99,1016.34,2.2,-999.9,-999.9,88,-99
2021,8,6,3,46,8.7,100,1016.54,2,-999.9,-999.9,87,-99
2021,8,6,4,53,8.4,99,1016.58,1.8,-999.9,-999.9,87,-99
2021,8,6,5,48,7.9,99,1016.82,1.7,-999.9,-999.9,87,-99
2021,8,6,6,51,7.4,99,1017.01,1.6,-999.9,-999.9,88,-99
2021,8,6,7,46,6.7,99,1017.15,1.6,-999.9,-999.9,88,-99
2021,8,6,8,41,6.9,99,1017.31,1.6,-999.9,-999.9,90,-99
2021,8,6,9,37,5.9,99,1017.63,1.2,-999.9,-999.9,94,-99
2021,8,6,10,29,5.5,98,1017.61,1.4,-999.9,-999.9,96,-99
2021,8,6,11,21,5.7,98,1017.57,1,-999.9,-999.9,97,-99
2021,8,6,12,14,5.4,99,1017.62,0.7,-999.9,-999.9,98,-99
2021,8,6,13,19,4.9,99,1017.49,0.7,-999.9,-999.9,99,-99
2021,8,6,14,14,4.8,99,1017.4,0.6,-999.9,-999.9,99,-99
2021,8,6,15,12,4.8,99,1017.37,0.6,-999.9,-999.9,99,-99
2021,8,6,16,12,4.3,99,1017.42,0.7,-999.9,-999.9,99,-99
2021,8,6,17,12,4.1,99,1017.49,1.4,-999.9,-999.9,98,-99
2021,8,6,18,4,4.2,99,1017.51,2.1,-999.9,-999.9,96,-99
2021,8,6,19,10,3.9,99,1017.59,2.5,-999.9,-999.9,96,-99
2021,8,6,20,7,4,100,1017.6,2.8,-999.9,-999.9,96,-99
2021,8,6,21,8,4.2,100,1017.71,3,-999.9,-999.9,94,-99
2021,8,6,22,19,4.2,99,1017.77,3.2,-999.9,-999.9,92,-99
2021,8,6,23,30,4.6,99,1017.96,3.3,-999.9,-999.9,91,-99
2021,8,7,0,42,5.1,99,1018.02,3.3,-999.9,-999.9,91,-99
2021,8,7,1,61,5.4,99,1018.25,3.1,-999.9,-999.9,95,-99
2021,8,7,2,65,5.7,100,1018.53,2.5,-999.9,-999.9,96,-99
2021,8,7,3,62,5.2,100,1018.74,2.5,-999.9,-999.9,92,-99
2021,8,7,4,69,4.9,100,1019,2,-999.9,-999.9,96,-99
2021,8,7,5,65,5.3,100,1019.26,1.5,-999.9,-999.9,93,-99
2021,8,7,6,71,5.6,100,1019.52,1.3,-999.9,-999.9,89,-99
2021,8,7,7,71,5.8,100,1019.73,1.5,-999.9,-999.9,90,-99
2021,8,7,8,68,5.6,100,1019.94,1.4,-999.9,-999.9,90,-99
2021,8,7,9,62,5.2,100,1020.12,1.4,-999.9,-999.9,93,-99
2021,8,7,10,57,4.6,99,1020.03,1.4,-999.9,-999.9,93,-99
2021,8,7,11,46,4.4,99,1019.86,1.1,-999.9,-999.9,96,-99
2021,8,7,12,29,3.2,98,1019.76,0.7,-999.9,-999.9,98,-99
2021,8,7,13,38,2.5,94,1019.49,0.3,-999.9,-999.9,98,-99
2021,8,7,14,17,3,98,1019.3,0.6,-999.9,-999.9,99,-99
2021,8,7,15,7,2.5,95,1018.96,0.9,-999.9,-999.9,99,-99
2021,8,7,16,344,2.4,98,1018.66,0.9,-999.9,-999.9,98,-99
2021,8,7,17,330,2.7,96,1018.62,0.7,-999.9,-999.9,97,-99
2021,8,7,18,325,2.9,98,1018.34,0.7,-999.9,-999.9,93,-99
2021,8,7,19,317,3,98,1017.82,2,-999.9,-999.9,86,-99
2021,8,7,20,303,3.1,99,1017.3,2.6,-999.9,-999.9,83,-99
2021,8,7,21,307,4.1,99,1016.99,3.3,-999.9,-999.9,85,-99
2021,8,7,22,296,4,98,1016.48,3.3,-999.9,-999.9,88,-99
2021,8,7,23,287,4.6,98,1015.75,3.7,-999.9,-999.9,85,-99
2021,8,8,0,299,4.9,99,1015.28,3.7,-999.9,-999.9,88,-99
2021,8,8,1,291,4.4,99,1014.54,3.1,-999.9,-999.9,95,-99
2021,8,8,2,285,4.6,99,1014,2.9,-999.9,-999.9,97,-99
2021,8,8,3,292,4.9,99,1013.36,2.9,-999.9,-999.9,95,-99
2021,8,8,4,296,4.7,100,1012.63,2.8,-999.9,-999.9,96,-99
2021,8,8,5,313,4.8,99,1012.14,2.3,-999.9,-999.9,97,-99
2021,8,8,6,305,4,99,1011.71,1.7,-999.9,-999.9,96,-99
2021,8,8,7,311,4.4,99,1011.28,2,-999.9,-999.9,96,-99
2021,8,8,8,326,4.6,100,1010.98,2.1,-999.9,-999.9,94,-99
2021,8,8,9,338,4.7,99,1010.63,2,-999.9,-999.9,96,-99
2021,8,8,10,340,4.9,100,1010.38,1.9,-999.9,-999.9,97,-99
2021,8,8,11,353,4.8,100,1010.09,1.7,-999.9,-999.9,98,-99
2021,8,8,12,358,4.9,100,1009.79,1.6,-999.9,-999.9,97,-99
2021,8,8,13,360,4.7,100,1009.35,1.8,-999.9,-999.9,95,-99
2021,8,8,14,4,4.7,100,1009.18,2,-999.9,-999.9,95,-99
2021,8,8,15,12,4.6,100,1009.1,2.2,-999.9,-999.9,95,-99
2021,8,8,16,13,4.3,100,1008.94,2.6,-999.9,-999.9,94,-99
2021,8,8,17,8,4.5,99,1008.71,2.8,-999.9,-999.9,94,-99
2021,8,8,18,357,5.2,100,1008.46,2.6,-999.9,-999.9,96,-99
2021,8,8,19,1,5,100,1008.28,2.9,-999.9,-999.9,96,-99
2021,8,8,20,7,4.6,100,1008.11,3,-999.9,-999.9,96,-99
2021,8,8,21,12,4.9,100,1008.06,3.3,-999.9,-999.9,94,-99
2021,8,8,22,15,4.8,100,1007.87,3.3,-999.9,-999.9,94,-99
2021,8,8,23,14,4.7,99,1007.58,3.2,-999.9,-999.9,96,-99
2021,8,9,0,16,4.3,99,1007.17,3.3,-999.9,-999.9,96,-99
2021,8,9,1,8,4.7,99,1006.79,3.5,-999.9,-999.9,95,-99
2021,8,9,2,4,4.7,99,1006.44,3.2,-999.9,-999.9,94,-99
2021,8,9,3,1,3.5,99,1006.09,2.8,-999.9,-999.9,91,-99
2021,8,9,4,1,2.6,97,1005.76,2,-999.9,-999.9,94,-99
2021,8,9,5,11,1.6,94,1005.44,2,-999.9,-999.9,93,-99
2021,8,9,6,39,3.2,96,1005.21,1.9,-999.9,-999.9,97,-99
2021,8,9,7,32,2.9,94,1005.13,1.4,-999.9,-999.9,98,-99
2021,8,9,8,7,3.4,99,1004.77,1.1,-999.9,-999.9,97,-99
2021,8,9,9,358,3.3,99,1004.38,1.1,-999.9,-999.9,97,-99
2021,8,9,10,352,3.6,99,1004.29,0.8,-999.9,-999.9,98,-99
2021,8,9,11,351,2.7,98,1004.08,0.5,-999.9,-999.9,96,-99
2021,8,9,12,6,2.6,98,1003.81,0.7,-999.9,-999.9,97,-99
2021,8,9,13,356,3,98,1003.49,1,-999.9,-999.9,98,-99
2021,8,9,14,7,3.1,98,1003.38,0.9,-999.9,-999.9,98,-99
2021,8,9,15,358,2.3,96,1002.98,0.9,-999.9,-999.9,97,-99
2021,8,9,16,299,1.1,88,1002.69,1.4,-999.9,-999.9,94,-99
2021,8,9,17,278,1.2,88,1002.66,1.8,-999.9,-999.9,92,-99
2021,8,9,18,313,1.7,93,1002.37,2.1,-999.9,-999.9,91,-99
2021,8,9,19,310,2,98,1002.16,2.5,-999.9,-999.9,94,-99
2021,8,9,20,299,2.4,94,1002.07,3.1,-999.9,-999.9,90,-99
2021,8,9,21,300,3,99,1002.01,3.4,-999.9,-999.9,86,-99
2021,8,9,22,314,3.1,96,1001.78,3.3,-999.9,-999.9,89,-99
2021,8,9,23,331,3.7,99,1001.4,2.9,-999.9,-999.9,93,-99
2021,8,10,0,328,2.3,97,1001.16,2.8,-999.9,-999.9,93,-99
2021,8,10,1,311,2.4,93,1000.74,3.2,-999.9,-999.9,87,-99
2021,8,10,2,314,2.5,97,1000.24,3,-999.9,-999.9,87,-99
2021,8,10,3,308,2.3,99,999.82,2.8,-999.9,-999.9,92,-99
2021,8,10,4,324,3.6,99,999.58,2.4,-999.9,-999.9,95,-99
2021,8,10,5,316,3.1,99,999.27,2.3,-999.9,-999.9,91,-99
2021,8,10,6,318,3.8,99,999.1,2.2,-999.9,-999.9,91,-99
2021,8,10,7,321,3.6,99,998.8,1.9,-999.9,-999.9,91,-99
2021,8,10,8,314,3.3,98,998.5,1.7,-999.9,-999.9,93,-99
2021,8,10,9,314,3.8,99,998.23,1.7,-999.9,-999.9,93,-99
2021,8,10,10,322,4.6,99,998.21,1.4,-999.9,-999.9,91,-99
2021,8,10,11,344,4.5,99,998.25,1,-999.9,-999.9,91,-99
2021,8,10,12,355,5.1,100,998.13,0.8,-999.9,-999.9,89,-99
2021,8,10,13,357,4.4,99,998.05,0.9,-999.9,-999.9,84,-99
2021,8,10,14,351,4,99,997.89,1,-999.9,-999.9,86,-99
2021,8,10,15,339,3.9,99,997.75,1.3,-999.9,-999.9,89,-99
2021,8,10,16,330,4.4,99,997.88,1.7,-999.9,-999.9,88,-99
2021,8,10,17,332,3.8,99,998.08,1.8,-999.9,-999.9,89,-99
2021,8,10,18,325,4.1,99,998.16,1.9,-999.9,-999.9,91,-99
2021,8,10,19,338,4.5,100,998.54,2.1,-999.9,-999.9,90,-99
2021,8,10,20,343,4.5,99,998.94,2.2,-999.9,-999.9,91,-99
2021,8,10,21,352,4.7,99,999.39,2.3,-999.9,-999.9,87,-99
2021,8,10,22,353,4.6,99,1000.02,2.4,-999.9,-999.9,85,-99
2021,8,10,23,350,4.4,99,1000.56,2.4,-999.9,-999.9,83,-99
2021,8,11,0,354,4.5,100,1001.05,2.4,-999.9,-999.9,84,-99
2021,8,11,1,353,4.4,99,1001.6,1.9,-999.9,-999.9,89,-99
2021,8,11,2,351,4.4,99,1001.9,2.1,-999.9,-999.9,86,-99
2021,8,11,3,340,4,99,1002.27,2.1,-999.9,-999.9,86,-99
2021,8,11,4,326,4.1,99,1002.53,2.1,-999.9,-999.9,83,-99
2021,8,11,5,326,3.9,100,1002.8,2,-999.9,-999.9,82,-99
2021,8,11,6,327,4.2,99,1003.12,2.1,-999.9,-999.9,79,-99
2021,8,11,7,300,4.2,100,1003.36,2.2,-999.9,-999.9,74,-99
2021,8,11,8,310,4.4,98,1003.65,1.4,-999.9,-999.9,83,-99
2021,8,11,9,289,4.9,98,1003.79,1.2,-999.9,-999.9,87,-99
2021,8,11,10,293,4.6,99,1003.88,1.3,-999.9,-999.9,86,-99
2021,8,11,11,283,5.2,99,1004.03,1.1,-999.9,-999.9,85,-99
2021,8,11,12,276,4.9,96,1004.06,0.9,-999.9,-999.9,87,-99
2021,8,11,13,282,6.1,99,1004.13,1,-999.9,-999.9,84,-99
2021,8,11,14,281,5.6,98,1004.02,1,-999.9,-999.9,84,-99
2021,8,11,15,256,5.8,99,1003.94,1.1,-999.9,-999.9,87,-99
2021,8,11,16,272,5.5,98,1003.98,1.2,-999.9,-999.9,90,-99
2021,8,11,17,284,6,100,1004.1,1.7,-999.9,-999.9,88,-99
2021,8,11,18,281,6.9,99,1004.46,1.9,-999.9,-999.9,87,-99
2021,8,11,19,282,7.1,100,1004.78,2.3,-999.9,-999.9,85,-99
2021,8,11,20,280,7.3,99,1004.92,2.5,-999.9,-999.9,83,-99
2021,8,11,21,276,7.8,100,1005.14,1.9,-999.9,-999.9,89,-99
2021,8,11,22,270,7.5,100,1005.34,2,-999.9,-999.9,92,-99
2021,8,11,23,273,7.3,100,1005.53,1.8,-999.9,-999.9,92,-99
2021,8,12,0,277,7.6,100,1005.52,2.4,-999.9,-999.9,87,-99
2021,8,12,1,276,7.7,100,1005.49,2.2,-999.9,-999.9,86,-99
2021,8,12,2,277,7.3,99,1005.54,2,-999.9,-999.9,89,-99
2021,8,12,3,278,6.9,99,1005.54,1.6,-999.9,-999.9,92,-99
2021,8,12,4,277,7.2,99,1005.53,1.7,-999.9,-999.9,90,-99
2021,8,12,5,278,7.7,100,1005.53,1.6,-999.9,-999.9,90,-99
2021,8,12,6,272,7.4,100,1005.4,1.4,-999.9,-999.9,90,-99
2021,8,12,7,274,7.6,100,1005.4,1.3,-999.9,-999.9,89,-99
2021,8,12,8,277,8.1,100,1005.43,1.3,-999.9,-999.9,88,-99
2021,8,12,9,277,8.2,100,1005.39,1.2,-999.9,-999.9,86,-99
2021,8,12,10,278,8.4,100,1005.39,0.9,-999.9,-999.9,86,-99
2021,8,12,11,280,8.2,99,1005.45,0.9,-999.9,-999.9,87,-99
2021,8,12,12,282,8.1,100,1005.39,0.9,-999.9,-999.9,88,-99
2021,8,12,13,284,7.5,99,1005.36,0.8,-999.9,-999.9,90,-99
2021,8,12,14,291,7.1,100,1005.23,0.9,-999.9,-999.9,90,-99
2021,8,12,15,292,6.6,100,1005.38,0.6,-999.9,-999.9,94,-99
2021,8,12,16,293,5.8,100,1005.47,0.8,-999.9,-999.9,94,-99
2021,8,12,17,286,6,100,1005.55,1.2,-999.9,-999.9,90,-99
2021,8,12,18,281,6.1,99,1005.71,1.4,-999.9,-999.9,89,-99
2021,8,12,19,274,6.5,100,1005.86,1.6,-999.9,-999.9,89,-99
2021,8,12,20,281,6,100,1006,1.8,-999.9,-999.9,86,-99
2021,8,12,21,281,5.8,100,1006.12,2,-999.9,-999.9,84,-99
2021,8,12,22,281,5.7,100,1006.04,2.2,-999.9,-999.9,82,-99
2021,8,12,23,281,5.8,100,1006.16,2.4,-999.9,-999.9,81,-99
2021,8,13,0,281,5.4,99,1006.2,2.6,-999.9,-999.9,80,-99
2021,8,13,1,277,5,99,1006.21,2.4,-999.9,-999.9,79,-99
2021,8,13,2,275,4.8,99,1006.19,2.3,-999.9,-999.9,79,-99
2021,8,13,3,272,4.7,99,1006.15,2.1,-999.9,-999.9,79,-99
2021,8,13,4,263,4.5,99,1006.12,1.8,-999.9,-999.9,82,-99
2021,8,13,5,267,4.3,99,1006.19,1.7,-999.9,-999.9,83,-99
2021,8,13,6,256,3.9,99,1006.21,1.7,-999.9,-999.9,87,-99
2021,8,13,7,232,3.1,98,1006.04,1.5,-999.9,-999.9,92,-99
2021,8,13,8,204,2.4,100,1005.91,1.3,-999.9,-999.9,97,-99
2021,8,13,9,183,2.3,99,1005.66,1.3,-999.9,-999.9,98,-99
2021,8,13,10,191,3.5,100,1005.35,1.6,-999.9,-999.9,95,-99
2021,8,13,11,200,4.2,100,1005.13,2,-999.9,-999.9,93,-99
2021,8,13,12,199,4.4,100,1004.86,2.2,-999.9,-999.9,92,-99
2021,8,13,13,197,4.4,100,1004.51,2.3,-999.9,-999.9,94,-99
2021,8,13,14,203,5,100,1004.17,2.4,-999.9,-999.9,98,-99
2021,8,13,15,235,4.1,93,1003.88,2.6,-999.9,-999.9,98,-99
2021,8,13,16,251,4.5,99,1003.65,2.5,-999.9,-999.9,94,-99
2021,8,13,17,241,5.2,100,1003.53,2.7,-999.9,-999.9,91,-99
2021,8,13,18,249,5.9,100,1003.55,2.8,-999.9,-999.9,90,-99
2021,8,13,19,247,5.8,99,1003.5,2.8,-999.9,-999.9,88,-99
2021,8,13,20,255,5.2,99,1003.56,2.7,-999.9,-999.9,90,-99
2021,8,13,21,253,4.8,100,1003.39,3,-999.9,-999.9,88,-99
2021,8,13,22,249,4.9,100,1003.17,3.4,-999.9,-999.9,86,-99
2021,8,13,23,250,5,100,1002.91,4,-999.9,-999.9,88,-99
2021,8,14,0,235,4.6,99,1002.4,5,-999.9,-999.9,85,-99
2021,8,14,1,203,4,96,1001.87,5.1,-999.9,-999.9,86,-99
2021,8,14,2,179,3.9,100,1001.37,5.2,-999.9,-999.9,86,-99
2021,8,14,3,187,4.6,99,1000.64,5.8,-999.9,-999.9,85,-99
2021,8,14,4,183,5,100,999.88,6.2,-999.9,-999.9,82,-99
2021,8,14,5,185,4.8,100,999.26,6.2,-999.9,-999.9,83,-99
2021,8,14,6,205,5.8,100,998.76,6.1,-999.9,-999.9,83,-99
2021,8,14,7,196,6.5,100,998.12,5.6,-999.9,-999.9,89,-99
2021,8,14,8,195,7.7,100,997.4,5.3,-999.9,-999.9,94,-99
2021,8,14,9,206,8.8,100,997.05,5.2,-999.9,-999.9,95,-99
2021,8,14,10,211,8.9,100,996.59,5.1,-999.9,-999.9,97,-99
2021,8,14,11,217,10.6,100,996.03,5.4,-999.9,-999.9,97,-99
2021,8,14,12,223,11.7,100,995.63,5.5,-999.9,-999.9,96,-99
2021,8,14,13,224,11.3,100,995.38,5.5,-999.9,-999.9,97,-99
2021,8,14,14,224,11.1,100,995.06,5.5,-999.9,-999.9,98,-99
2021,8,14,15,225,10.2,100,994.8,5.5,-999.9,-999.9,99,-99
2021,8,14,16,227,10,100,994.75,5.6,-999.9,-999.9,100,-99
2021,8,14,17,233,9.9,100,994.93,5.7,-999.9,-999.9,99,-99
2021,8,14,18,235,9.7,100,995.17,5.6,-999.9,-999.9,100,-99
2021,8,14,19,236,9.8,100,995.36,5.8,-999.9,-999.9,100,-99
2021,8,14,20,235,9.6,100,995.42,5.9,-999.9,-999.9,100,-99
2021,8,14,21,234,9.5,100,995.28,6.2,-999.9,-999.9,100,-99
2021,8,14,22,230,9.1,100,995.35,6.3,-999.9,-999.9,100,-99
2021,8,14,23,221,8.5,100,995.4,6.3,-999.9,-999.9,100,-99
2021,8,15,0,211,7.6,100,994.98,6.5,-999.9,-999.9,99,-99
2021,8,15,1,208,7.4,100,994.56,6.8,-999.9,-999.9,98,-99
2021,8,15,2,201,6.8,100,993.99,7,-999.9,-999.9,99,-99
2021,8,15,3,195,6,100,993.37,7,-999.9,-999.9,97,-99
2021,8,15,4,195,6.6,100,992.64,7.1,-999.9,-999.9,96,-99
2021,8,15,5,198,7.3,100,992.15,7,-999.9,-999.9,97,-99
2021,8,15,6,235,8.8,94,992.21,5.6,-999.9,-999.9,99,-99
2021,8,15,7,256,6.3,99,992.73,3.7,-999.9,-999.9,99,-99
2021,8,15,8,243,7.4,100,993.1,3.8,-999.9,-999.9,99,-99
2021,8,15,9,235,7.9,100,993.29,4.1,-999.9,-999.9,97,-99
2021,8,15,10,237,7.7,100,993.24,4.1,-999.9,-999.9,96,-99
2021,8,15,11,229,6.7,99,993.07,4.2,-999.9,-999.9,97,-99
2021,8,15,12,242,8.4,100,993.06,4.1,-999.9,-999.9,97,-99
2021,8,15,13,253,8.1,100,993.12,3.4,-999.9,-999.9,97,-99
2021,8,15,14,248,8.3,100,993.36,3.2,-999.9,-999.9,95,-99
2021,8,15,15,242,8.6,100,993.56,3.3,-999.9,-999.9,95,-99
2021,8,15,16,257,8.3,100,993.73,2.6,-999.9,-999.9,97,-99
2021,8,15,17,269,7.8,99,994.46,1.6,-999.9,-999.9,97,-99
2021,8,15,18,278,7.6,100,995.46,0.7,-999.9,-999.9,95,-99
2021,8,15,19,270,8,99,996.18,0.7,-999.9,-999.9,90,-99
2021,8,15,20,266,8.3,100,996.94,0.9,-999.9,-999.9,88,-99
2021,8,15,21,259,8.9,99,997.72,1.2,-999.9,-999.9,90,-99
2021,8,15,22,257,9.4,100,998.25,1.7,-999.9,-999.9,87,-99
2021,8,15,23,252,9.5,100,998.27,3,-999.9,-999.9,83,-99
2021,8,16,0,253,9.7,100,998.45,3.2,-999.9,-999.9,84,-99
2021,8,16,1,254,9.4,100,998.51,3.1,-999.9,-999.9,85,-99
2021,8,16,2,254,10.1,100,998.61,2.7,-999.9,-999.9,87,-99
2021,8,16,3,252,10.4,100,998.7,2.4,-999.9,-999.9,88,-99
2021,8,16,4,255,10.1,100,998.91,1.5,-999.9,-999.9,89,-99
2021,8,16,5,251,10.2,100,998.98,1.3,-999.9,-999.9,84,-99
2021,8,16,6,251,10.5,100,999.07,0.9,-999.9,-999.9,86,-99
2021,8,16,7,251,11,100,999,0.9,-999.9,-999.9,85,-99
2021,8,16,8,252,10.8,100,999.01,1.2,-999.9,-999.9,87,-99
2021,8,16,9,255,11.1,100,998.85,1.6,-999.9,-999.9,85,-99
2021,8,16,10,254,11.6,100,998.74,1.9,-999.9,-999.9,85,-99
2021,8,16,11,258,11.4,100,998.86,1.5,-999.9,-999.9,88,-99
2021,8,16,12,257,11.6,100,998.84,1.1,-999.9,-999.9,88,-99
2021,8,16,13,259,11.6,100,998.84,0.8,-999.9,-999.9,86,-99
2021,8,16,14,256,11.8,100,998.78,0.6,-999.9,-999.9,84,-99
2021,8,16,15,257,11.5,100,998.77,0.8,-999.9,-999.9,79,-99
2021,8,16,16,253,10.9,100,998.8,1.2,-999.9,-999.9,80,-99
2021,8,16,17,253,10.4,100,998.81,1.4,-999.9,-999.9,82,-99
2021,8,16,18,256,10.7,100,998.92,1.8,-999.9,-999.9,81,-99
2021,8,16,19,256,10.7,100,998.96,1.7,-999.9,-999.9,82,-99
2021,8,16,20,255,10.1,100,998.92,1.6,-999.9,-999.9,84,-99
2021,8,16,21,255,9.9,100,998.93,1.5,-999.9,-999.9,85,-99
